=================================================================
=== Medicion de Energia Raspberry Pi 5 Iniciada ===
=================================================================
Etiqueta:        Qiime2_c002_819
Intervalo:       1.0 s
Metodo telemetria: Modelo Dinamico Calibrado (hwmon + CPU)
Archivo de salida: energia_Qiime2_c002_819_20260909_150320.csv
Presiona Ctrl+C para detener la medicion cuando el proceso finalice.


[2026-09-09 15:03:21.935] [HWMON] CPU:   8.3% | Temp: 48.0C | Power:  3.12 W | Energia: 0.0009 Wh | Muestras: 1
[2026-09-09 15:03:22.935] [HWMON] CPU:   0.0% | Temp: 46.9C | Power:  2.70 W | Energia: 0.0016 Wh | Muestras: 2
[2026-09-09 15:03:23.936] [HWMON] CPU:   2.5% | Temp: 48.5C | Power:  2.83 W | Energia: 0.0024 Wh | Muestras: 3
[2026-09-09 15:03:24.936] [HWMON] CPU:   7.0% | Temp: 46.9C | Power:  3.06 W | Energia: 0.0033 Wh | Muestras: 4
[2026-09-09 15:03:25.937] [HWMON] CPU:   2.5% | Temp: 48.0C | Power:  2.83 W | Energia: 0.0041 Wh | Muestras: 5
[2026-09-09 15:03:26.937] [HWMON] CPU:  13.4% | Temp: 48.5C | Power:  3.38 W | Energia: 0.0050 Wh | Muestras: 6
[2026-09-09 15:03:27.937] [HWMON] CPU:  13.7% | Temp: 48.5C | Power:  3.40 W | Energia: 0.0059 Wh | Muestras: 7
[2026-09-09 15:03:28.938] [HWMON] CPU:  10.6% | Temp: 47.4C | Power:  3.24 W | Energia: 0.0068 Wh | Muestras: 8
[2026-09-09 15:03:29.938] [HWMON] CPU:  13.9% | Temp: 48.5C | Power:  3.41 W | Energia: 0.0078 Wh | Muestras: 9
[2026-09-09 15:03:30.939] [HWMON] CPU:  21.1% | Temp: 49.6C | Power:  3.78 W | Energia: 0.0088 Wh | Muestras: 10
[2026-09-09 15:21:01.467] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.1831 Wh | Muestras: 1055
[2026-09-09 15:21:02.467] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1842 Wh | Muestras: 1056
[2026-09-09 15:21:03.468] [HWMON] CPU:  26.2% | Temp: 56.2C | Power:  4.13 W | Energia: 1.1854 Wh | Muestras: 1057
[2026-09-09 15:21:04.468] [HWMON] CPU:  25.6% | Temp: 55.6C | Power:  4.09 W | Energia: 1.1865 Wh | Muestras: 1058
[2026-09-09 15:21:05.468] [HWMON] CPU:  25.4% | Temp: 56.2C | Power:  4.09 W | Energia: 1.1877 Wh | Muestras: 1059
[2026-09-09 15:21:06.469] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1888 Wh | Muestras: 1060
[2026-09-09 15:21:07.469] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1899 Wh | Muestras: 1061
[2026-09-09 15:21:08.470] [HWMON] CPU:  24.9% | Temp: 56.2C | Power:  4.06 W | Energia: 1.1911 Wh | Muestras: 1062
[2026-09-09 15:21:09.470] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1922 Wh | Muestras: 1063
[2026-09-09 15:21:10.470] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.1933 Wh | Muestras: 1064
[2026-09-09 15:21:11.471] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 1.1945 Wh | Muestras: 1065
[2026-09-09 15:21:12.471] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1956 Wh | Muestras: 1066
[2026-09-09 15:21:13.472] [HWMON] CPU:  25.3% | Temp: 56.2C | Power:  4.08 W | Energia: 1.1967 Wh | Muestras: 1067
[2026-09-09 15:21:14.472] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.1979 Wh | Muestras: 1068
[2026-09-09 15:21:15.473] [HWMON] CPU:  25.8% | Temp: 57.9C | Power:  4.13 W | Energia: 1.1990 Wh | Muestras: 1069
[2026-09-09 15:21:16.473] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2001 Wh | Muestras: 1070
[2026-09-09 15:21:17.473] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2013 Wh | Muestras: 1071
[2026-09-09 15:21:18.474] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2024 Wh | Muestras: 1072
[2026-09-09 15:21:19.474] [HWMON] CPU:  26.0% | Temp: 56.2C | Power:  4.12 W | Energia: 1.2035 Wh | Muestras: 1073
[2026-09-09 15:21:20.475] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.2047 Wh | Muestras: 1074
[2026-09-09 15:21:21.475] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2058 Wh | Muestras: 1075
[2026-09-09 15:21:22.476] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2069 Wh | Muestras: 1076
[2026-09-09 15:21:23.476] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2081 Wh | Muestras: 1077
[2026-09-09 15:21:24.476] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2092 Wh | Muestras: 1078
[2026-09-09 15:21:25.477] [HWMON] CPU:  25.3% | Temp: 55.6C | Power:  4.08 W | Energia: 1.2103 Wh | Muestras: 1079
[2026-09-09 15:21:26.477] [HWMON] CPU:  25.7% | Temp: 55.6C | Power:  4.10 W | Energia: 1.2115 Wh | Muestras: 1080
[2026-09-09 15:21:27.478] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2126 Wh | Muestras: 1081
[2026-09-09 15:21:28.478] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2138 Wh | Muestras: 1082
[2026-09-09 15:21:29.479] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2149 Wh | Muestras: 1083
[2026-09-09 15:21:30.479] [HWMON] CPU:  25.1% | Temp: 57.9C | Power:  4.10 W | Energia: 1.2160 Wh | Muestras: 1084
[2026-09-09 15:21:31.479] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2172 Wh | Muestras: 1085
[2026-09-09 15:21:32.480] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2183 Wh | Muestras: 1086
[2026-09-09 15:21:33.480] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2194 Wh | Muestras: 1087
[2026-09-09 15:21:34.481] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 1.2206 Wh | Muestras: 1088
[2026-09-09 15:21:35.481] [HWMON] CPU:  26.1% | Temp: 56.2C | Power:  4.13 W | Energia: 1.2217 Wh | Muestras: 1089
[2026-09-09 15:21:36.482] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2228 Wh | Muestras: 1090
[2026-09-09 15:21:37.482] [HWMON] CPU:  25.6% | Temp: 57.9C | Power:  4.12 W | Energia: 1.2240 Wh | Muestras: 1091
[2026-09-09 15:21:38.482] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2251 Wh | Muestras: 1092
[2026-09-09 15:21:39.483] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2263 Wh | Muestras: 1093
[2026-09-09 15:21:40.483] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.2274 Wh | Muestras: 1094
[2026-09-09 15:21:41.484] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2285 Wh | Muestras: 1095
[2026-09-09 15:21:42.484] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2296 Wh | Muestras: 1096
[2026-09-09 15:21:43.485] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2308 Wh | Muestras: 1097
[2026-09-09 15:21:44.485] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2319 Wh | Muestras: 1098
[2026-09-09 15:21:45.485] [HWMON] CPU:  25.2% | Temp: 57.9C | Power:  4.11 W | Energia: 1.2331 Wh | Muestras: 1099
[2026-09-09 15:21:46.486] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2342 Wh | Muestras: 1100
[2026-09-09 15:21:47.486] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.07 W | Energia: 1.2353 Wh | Muestras: 1101
[2026-09-09 15:21:48.487] [HWMON] CPU:  25.7% | Temp: 56.2C | Power:  4.10 W | Energia: 1.2365 Wh | Muestras: 1102
[2026-09-09 15:21:49.487] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2376 Wh | Muestras: 1103
[2026-09-09 15:21:50.488] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2387 Wh | Muestras: 1104
[2026-09-09 15:21:51.488] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2399 Wh | Muestras: 1105
[2026-09-09 15:21:52.488] [HWMON] CPU:  25.9% | Temp: 56.2C | Power:  4.12 W | Energia: 1.2410 Wh | Muestras: 1106
[2026-09-09 15:21:53.489] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2421 Wh | Muestras: 1107
[2026-09-09 15:21:54.489] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2433 Wh | Muestras: 1108
[2026-09-09 15:21:55.490] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.2444 Wh | Muestras: 1109
[2026-09-09 15:21:56.490] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2455 Wh | Muestras: 1110
[2026-09-09 15:21:57.491] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2467 Wh | Muestras: 1111
[2026-09-09 15:21:58.491] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2478 Wh | Muestras: 1112
[2026-09-09 15:21:59.491] [HWMON] CPU:  25.7% | Temp: 56.8C | Power:  4.11 W | Energia: 1.2489 Wh | Muestras: 1113
[2026-09-09 15:22:00.492] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2501 Wh | Muestras: 1114
[2026-09-09 15:22:01.492] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2512 Wh | Muestras: 1115
[2026-09-09 15:22:02.493] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2523 Wh | Muestras: 1116
[2026-09-09 15:22:03.493] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2535 Wh | Muestras: 1117
[2026-09-09 15:22:04.494] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2546 Wh | Muestras: 1118
[2026-09-09 15:22:05.494] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.2557 Wh | Muestras: 1119
[2026-09-09 15:22:06.494] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2569 Wh | Muestras: 1120
[2026-09-09 15:22:07.495] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2580 Wh | Muestras: 1121
[2026-09-09 15:22:08.495] [HWMON] CPU:  26.2% | Temp: 56.2C | Power:  4.13 W | Energia: 1.2591 Wh | Muestras: 1122
[2026-09-09 15:22:09.496] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2603 Wh | Muestras: 1123
[2026-09-09 15:22:10.496] [HWMON] CPU:  25.8% | Temp: 56.2C | Power:  4.11 W | Energia: 1.2614 Wh | Muestras: 1124
[2026-09-09 15:22:11.497] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2626 Wh | Muestras: 1125
[2026-09-09 15:22:12.497] [HWMON] CPU:  24.9% | Temp: 56.8C | Power:  4.07 W | Energia: 1.2637 Wh | Muestras: 1126
[2026-09-09 15:22:13.498] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2648 Wh | Muestras: 1127
[2026-09-09 15:22:14.498] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2660 Wh | Muestras: 1128
[2026-09-09 15:22:15.498] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2671 Wh | Muestras: 1129
[2026-09-09 15:22:16.499] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2682 Wh | Muestras: 1130
[2026-09-09 15:22:17.499] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2694 Wh | Muestras: 1131
[2026-09-09 15:22:18.500] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2705 Wh | Muestras: 1132
[2026-09-09 15:22:19.500] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2716 Wh | Muestras: 1133
[2026-09-09 15:22:20.501] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2728 Wh | Muestras: 1134
[2026-09-09 15:22:21.501] [HWMON] CPU:  25.9% | Temp: 56.2C | Power:  4.11 W | Energia: 1.2739 Wh | Muestras: 1135
[2026-09-09 15:22:22.501] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2750 Wh | Muestras: 1136
[2026-09-09 15:22:23.502] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.2762 Wh | Muestras: 1137
[2026-09-09 15:22:24.502] [HWMON] CPU:  25.8% | Temp: 56.8C | Power:  4.12 W | Energia: 1.2773 Wh | Muestras: 1138
[2026-09-09 15:22:25.503] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 1.2785 Wh | Muestras: 1139
[2026-09-09 15:22:26.503] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2796 Wh | Muestras: 1140
[2026-09-09 15:22:27.504] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2807 Wh | Muestras: 1141
[2026-09-09 15:22:28.504] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2819 Wh | Muestras: 1142
[2026-09-09 15:22:29.505] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.2830 Wh | Muestras: 1143
[2026-09-09 15:22:30.505] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 1.2841 Wh | Muestras: 1144
[2026-09-09 15:22:31.505] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2853 Wh | Muestras: 1145
[2026-09-09 15:22:32.506] [HWMON] CPU:  25.7% | Temp: 57.3C | Power:  4.12 W | Energia: 1.2864 Wh | Muestras: 1146
[2026-09-09 15:22:33.506] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2875 Wh | Muestras: 1147
[2026-09-09 15:22:34.507] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2887 Wh | Muestras: 1148
[2026-09-09 15:22:35.507] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2898 Wh | Muestras: 1149
[2026-09-09 15:22:36.508] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2909 Wh | Muestras: 1150
[2026-09-09 15:22:37.508] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2921 Wh | Muestras: 1151
[2026-09-09 15:22:38.508] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 1.2932 Wh | Muestras: 1152
[2026-09-09 15:22:39.509] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2943 Wh | Muestras: 1153
[2026-09-09 15:22:40.509] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2955 Wh | Muestras: 1154
[2026-09-09 15:22:41.510] [HWMON] CPU:  26.2% | Temp: 56.2C | Power:  4.13 W | Energia: 1.2966 Wh | Muestras: 1155
[2026-09-09 15:22:42.510] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2977 Wh | Muestras: 1156
[2026-09-09 15:22:43.511] [HWMON] CPU:  25.9% | Temp: 57.3C | Power:  4.13 W | Energia: 1.2989 Wh | Muestras: 1157
[2026-09-09 15:22:44.511] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3000 Wh | Muestras: 1158
[2026-09-09 15:22:45.512] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3011 Wh | Muestras: 1159
[2026-09-09 15:22:46.512] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3023 Wh | Muestras: 1160
[2026-09-09 15:22:47.512] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3034 Wh | Muestras: 1161
[2026-09-09 15:22:48.513] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3045 Wh | Muestras: 1162
[2026-09-09 15:22:49.513] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.3057 Wh | Muestras: 1163
[2026-09-09 15:22:50.514] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.3068 Wh | Muestras: 1164
[2026-09-09 15:22:51.514] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.3079 Wh | Muestras: 1165
[2026-09-09 15:22:52.515] [HWMON] CPU:  25.4% | Temp: 57.3C | Power:  4.10 W | Energia: 1.3091 Wh | Muestras: 1166
[2026-09-09 15:22:53.515] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.3102 Wh | Muestras: 1167
[2026-09-09 15:22:54.516] [HWMON] CPU:  25.5% | Temp: 56.8C | Power:  4.10 W | Energia: 1.3114 Wh | Muestras: 1168
[2026-09-09 15:22:55.516] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3125 Wh | Muestras: 1169
[2026-09-09 15:22:56.516] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3136 Wh | Muestras: 1170
[2026-09-09 15:22:57.517] [HWMON] CPU:  26.0% | Temp: 57.9C | Power:  4.14 W | Energia: 1.3148 Wh | Muestras: 1171
[2026-09-09 15:22:58.517] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3159 Wh | Muestras: 1172
[2026-09-09 15:22:59.518] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3170 Wh | Muestras: 1173
[2026-09-09 15:23:00.518] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3182 Wh | Muestras: 1174
[2026-09-09 15:23:01.519] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3193 Wh | Muestras: 1175
[2026-09-09 15:23:02.519] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.3204 Wh | Muestras: 1176
[2026-09-09 15:23:03.519] [HWMON] CPU:  25.4% | Temp: 57.3C | Power:  4.10 W | Energia: 1.3216 Wh | Muestras: 1177
[2026-09-09 15:23:04.520] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3227 Wh | Muestras: 1178
[2026-09-09 15:23:05.520] [HWMON] CPU:  25.7% | Temp: 57.9C | Power:  4.13 W | Energia: 1.3239 Wh | Muestras: 1179
[2026-09-09 15:23:06.521] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3250 Wh | Muestras: 1180
[2026-09-09 15:23:07.521] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3261 Wh | Muestras: 1181
[2026-09-09 15:23:08.522] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3273 Wh | Muestras: 1182
[2026-09-09 15:23:09.522] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.3284 Wh | Muestras: 1183
[2026-09-09 15:23:10.523] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.3295 Wh | Muestras: 1184
[2026-09-09 15:23:11.523] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3307 Wh | Muestras: 1185
[2026-09-09 15:23:12.523] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.3318 Wh | Muestras: 1186
[2026-09-09 15:23:13.524] [HWMON] CPU:  25.1% | Temp: 57.9C | Power:  4.10 W | Energia: 1.3329 Wh | Muestras: 1187
[2026-09-09 15:23:14.524] [HWMON] CPU:  26.4% | Temp: 56.8C | Power:  4.15 W | Energia: 1.3341 Wh | Muestras: 1188
[2026-09-09 15:23:15.525] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3352 Wh | Muestras: 1189
[2026-09-09 15:23:16.525] [HWMON] CPU:  25.5% | Temp: 57.9C | Power:  4.12 W | Energia: 1.3364 Wh | Muestras: 1190
[2026-09-09 15:23:17.526] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3375 Wh | Muestras: 1191
[2026-09-09 15:23:18.526] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 1.3386 Wh | Muestras: 1192
[2026-09-09 15:23:19.527] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3398 Wh | Muestras: 1193
[2026-09-09 15:23:20.527] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3409 Wh | Muestras: 1194
[2026-09-09 15:23:21.527] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3420 Wh | Muestras: 1195
[2026-09-09 15:23:22.528] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3432 Wh | Muestras: 1196
[2026-09-09 15:23:23.528] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3443 Wh | Muestras: 1197
[2026-09-09 15:23:24.529] [HWMON] CPU:  25.2% | Temp: 58.4C | Power:  4.11 W | Energia: 1.3454 Wh | Muestras: 1198
[2026-09-09 15:23:25.529] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 1.3466 Wh | Muestras: 1199
[2026-09-09 15:23:26.530] [HWMON] CPU:  25.1% | Temp: 57.9C | Power:  4.10 W | Energia: 1.3477 Wh | Muestras: 1200
[2026-09-09 15:23:27.530] [HWMON] CPU:  25.9% | Temp: 56.8C | Power:  4.12 W | Energia: 1.3489 Wh | Muestras: 1201
[2026-09-09 15:23:28.531] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3500 Wh | Muestras: 1202
[2026-09-09 15:23:29.531] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3511 Wh | Muestras: 1203
[2026-09-09 15:23:30.531] [HWMON] CPU:  26.0% | Temp: 57.9C | Power:  4.14 W | Energia: 1.3523 Wh | Muestras: 1204
[2026-09-09 15:23:31.532] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.3534 Wh | Muestras: 1205
[2026-09-09 15:23:32.532] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3546 Wh | Muestras: 1206
[2026-09-09 15:23:33.533] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3557 Wh | Muestras: 1207
[2026-09-09 15:23:34.533] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3568 Wh | Muestras: 1208
[2026-09-09 15:23:35.534] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3580 Wh | Muestras: 1209
[2026-09-09 15:23:36.534] [HWMON] CPU:  25.4% | Temp: 57.3C | Power:  4.10 W | Energia: 1.3591 Wh | Muestras: 1210
[2026-09-09 15:23:37.534] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3602 Wh | Muestras: 1211
[2026-09-09 15:23:38.535] [HWMON] CPU:  25.5% | Temp: 57.3C | Power:  4.11 W | Energia: 1.3614 Wh | Muestras: 1212
[2026-09-09 15:23:39.535] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3625 Wh | Muestras: 1213
[2026-09-09 15:23:40.536] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3636 Wh | Muestras: 1214
[2026-09-09 15:23:41.536] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3648 Wh | Muestras: 1215
[2026-09-09 15:23:42.537] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3659 Wh | Muestras: 1216
[2026-09-09 15:23:43.537] [HWMON] CPU:  25.4% | Temp: 56.8C | Power:  4.10 W | Energia: 1.3670 Wh | Muestras: 1217
[2026-09-09 15:23:44.538] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3682 Wh | Muestras: 1218
[2026-09-09 15:23:45.538] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3693 Wh | Muestras: 1219
[2026-09-09 15:23:46.538] [HWMON] CPU:  26.1% | Temp: 56.2C | Power:  4.13 W | Energia: 1.3705 Wh | Muestras: 1220
[2026-09-09 15:23:47.539] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 1.3716 Wh | Muestras: 1221
[2026-09-09 15:23:48.539] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.3727 Wh | Muestras: 1222
[2026-09-09 15:23:49.540] [HWMON] CPU:  25.5% | Temp: 55.6C | Power:  4.09 W | Energia: 1.3739 Wh | Muestras: 1223
[2026-09-09 15:23:50.540] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.3750 Wh | Muestras: 1224
[2026-09-09 15:23:51.541] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3761 Wh | Muestras: 1225
[2026-09-09 15:23:52.541] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3773 Wh | Muestras: 1226
[2026-09-09 15:23:53.542] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.3784 Wh | Muestras: 1227
[2026-09-09 15:23:54.542] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3795 Wh | Muestras: 1228
